0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,SalePrice,Cluster
-4.187082038286325,5.180818067982153,3.5599171552657367,-6.43571030261155,1.104603927703351,1.3108455658691651,-1.98096120522884,0.5498328397972319,3.063673926956664,2.4194070532190035,-2.6109692560950855,-2.326640315614856,-2.108923598397067,0.6897534026641375,-0.386048204590212,0.16900742136879007,-3.6637901358035756,0.16899079984778712,0.4597558649772632,-0.19813381960450324,1.116855227002717,0.8457325632684612,0.04672900098669925,-1.7518718467032997,-0.15801123294610067,0.712094349749178,-0.3617510126508021,-0.9743755481744882,-0.10844291733924107,-1.3125799208583697,-1.5087356049221774,-1.1348748607116357,0.8669837002327978,-0.2706756789009398,0.6005265065962889,2.3692436238968924,0.5601097165875298,0.018720517523836754,-0.42456470043127764,-0.7761240891137008,-0.028597833753020673,198500,4
-9.748446609371994,7.373162030934067,0.6314591300392755,-1.4152800481178858,-4.546520514487491,-1.9099926814347892,2.3632937861729246,-1.2684543681377733,1.4335431709248416,-0.42482837399764195,-0.9283194610886351,-0.7122641639748047,-0.3258888926351737,-0.13385564240396788,0.9399105579765877,-2.4496881636426906,-0.35125843518551497,1.0325175946934806,-0.36947375118516484,-0.18453434309459596,-1.6339551872476525,-0.7456928259584488,0.15360117813979327,-0.704641848457993,0.02410411771070973,0.044506469921234304,-0.7232469040230997,-0.5463014297280832,0.6318439326543185,0.8294349718733288,0.4213675173855206,0.6386798467204916,0.5671032986348461,0.21702188129613242,1.6650201953421233,1.0026144653554585,-0.533630799579026,-0.7074298225056738,-0.09292678200124323,0.38547200746417387,-0.23898258359952737,118000,4
-6.752602726853441,5.128930908424872,7.37936507275523,-0.5011118713733674,0.26600190262295603,2.917767645820921,-0.35921370482782494,-2.1116521444224876,0.6446794059745656,-0.4697180288639835,-0.8490798057229811,-0.15921060106478285,-0.38320865879286736,0.9198750431269278,-1.0131033707868056,1.6956149432492835,0.357869730181125,-0.0556066960760121,-0.9197831521105148,-0.34277072447757273,2.9576955969467877,-1.152712940447187,-0.38872990745543584,0.7495430618117063,-0.5399285503129863,1.37812612894746,0.560267525631418,2.667978517373636,-0.9487013938609016,0.8488415159195815,-0.7323269952571989,0.23275637450377964,-0.25064857530309986,-0.23888250786346385,1.0211118140852795,-0.28223144637157993,0.07009332448050391,-0.6658274533052257,-0.31695075732560174,-1.5973667032642531,-0.35192707820737584,240000,4
-4.828454063290477,3.54789215436778,1.823010063485074,-0.0787113886822227,-3.490797413739529,0.8028240027275655,3.036840325314626,-0.46672351555383457,1.5957111032186302,1.1100575561979658,-0.33200310312085624,0.27068007565166696,-1.534001913054775,1.3091053875258085,-2.8048411238259763,1.46719616144737,-0.562736721551116,-0.1063478912784863,0.4021326265324969,-1.760759884083499,-0.5557888498185358,-2.625755438526946,1.1260458420015875,-0.8325596463422086,3.9948244645276474,-0.2693097814386001,0.8528435444891269,-0.22606809547441747,0.5173266869309912,0.11236108380407853,0.24704939254463992,1.1910544671354917,0.6764882562220368,0.1884105055873529,-0.540368046990812,0.2802949355861696,0.34386980148892693,-0.6024696663537595,0.40777889796238304,-0.7033301445967272,-0.040549080781394076,125000,4
-5.405374804119386,3.84740261607598,-3.0628879029033316,0.2264123661204983,1.866042344159683,0.10255583786169921,2.348655659515208,-1.7827312440757117,-0.1779790273614617,2.4835591558538312,-1.009577511561203,0.9447852748633628,3.8520480292681776,1.1763560481233308,0.5696217580891343,-1.2413621417109137,-0.05615695061856155,-0.6061997582664415,-0.3486378036623754,0.2549965553872998,-0.6949564151664638,0.25287178932439897,-0.36174762480384515,-1.0285539026866917,-1.3390695470918554,0.2514528484633376,-0.4359427281424441,1.0948195545404624,-0.5085907639322833,0.07431394617930345,-0.8498974689286126,-0.41633026978849996,-0.32202445831071375,-1.2662792592773033,-0.9983395260402982,0.15301641220754067,0.010958217652375346,0.37684775909214596,-0.34263033148843586,-0.5269412410409874,-0.16477194956860183,119000,4
-7.227363277749377,4.13574976123143,-1.1928806129585727,0.5309000451998231,0.3126441290104916,-0.8711856054111982,0.568065018503407,0.5427645547786453,-0.016683775591746136,-1.6486208313635415,2.318650142953399,1.2120492401907792,-0.27203658327156205,0.5047741071823753,-2.199355279499695,-1.1434148984261012,-0.6532152833444369,0.5846862154917712,-0.2609172124817909,0.12927630578875884,1.2873406973329828,-0.6818507379514017,0.41111879618205943,-0.9462809763410216,-0.10850618443019781,0.23980951394403766,0.5343207672086747,-1.274180628504387,-0.5805502397682845,-0.9433679423645913,0.5755193727797115,0.19206576102864475,0.09823925509813736,-1.043418510152678,-1.1595896945609654,-0.07240093866635318,0.11363833776162474,-0.7727363635982764,0.5945841842124993,-1.329384260858879,0.5233175217850723,123000,4
-3.601302041560669,3.9763846933603064,-4.035406005826736,-1.2294158338267411,2.7307367842663974,1.2510296377343977,-1.707941269441885,-0.5587002047672088,1.9157926936021428,-1.2441131321085637,0.5301498587570949,-0.7675789496025558,1.553485815645884,0.5039395764485088,-1.1257541945590217,3.596200014457534,-0.024857148666667384,-1.299789777951851,-0.9806157035972938,1.0889877921102877,-0.1838938846509453,-1.6494568641257155,0.6348663476811978,0.8410263705948563,1.8273588996742793,-3.3999688901203875,2.109429183754156,-1.3434464899480922,-1.2818510129402252,0.23848288343141108,0.6420748792539771,0.48371186201140365,-0.8155556179737578,-0.06085299210201763,0.7802839098956807,-1.4480909005615592,-2.8541741724007683,2.0355828712244985,-0.0675757496245173,0.30900541718950936,0.30838698552363925,67000,4
-3.9023366306880374,2.857780146790761,1.470456497567585,-3.471178882565888,-0.26361816322256887,-0.02834923349992148,-1.1425020146262332,0.06015553796787179,-1.3506581121224315,-0.08773886561046097,0.5923477382411858,2.1037832237191414,-0.799428397206026,-0.17176290597936578,0.5632278608267293,0.19322948358500183,-0.6064197918786088,-0.34276212291924885,0.6742146635458507,-0.22294073990763127,0.18380199951371254,0.8533147002963501,-0.3282573790631319,-0.24206253797037333,-0.16676063326449475,-0.11560945869915247,-0.3530555393075107,0.5094912082000865,-0.614655136750327,0.011912795653629746,-0.20252333551556342,-0.030240010670172457,-0.44142428315444854,0.40737244229000313,0.0850221221647105,-0.5673223366431418,0.16120714108807255,-0.1818088063910959,-0.3499259874637513,-0.26076018177016586,-0.6217813754723399,168000,4
-4.2239925380890675,12.159246791242639,-0.2729801883225472,-0.731172801087954,4.733523625651916,-1.2234325981063272,-3.2227083575067277,6.437225864195641,3.4449024420352177,3.146664707895401,0.7535188871888587,0.29350511540671664,0.26409787159364345,-0.3315508359861513,-0.39945552053990036,1.9790934211721007,0.39031495847632297,0.18544209210852505,-0.15181991126709293,-0.35066078044040033,-0.7496856570547311,-1.053749698416795,-1.0296490719683657,0.9933362822443241,0.20433722470294396,0.18911949204970607,2.0137675366683516,-0.8945555993045236,0.3136297182793592,1.767715189184097,1.1458301452798476,0.12077621063661745,-0.712169259011819,0.7820506271118262,1.084718358105466,-0.43594701662527774,-0.6398517473167181,3.2051388532889975,-0.11322959828123956,-0.6875150420008421,0.23840344327887858,60000,4
-5.559238264305763,4.383228945349806,-3.4470440710222934,2.011051952168914,0.3773773720445762,-0.23549748627559558,2.280773225565748,-0.9767343220730779,0.9416034276035832,1.5627564677496093,0.8956663406701337,-0.9921901391083248,-0.18409729376444323,-0.5245155748321988,1.238620220706996,1.9085816964559386,0.874761271714478,-0.9625328851005037,-0.020261192136539794,-0.4989605064554364,-1.5667544701184655,-1.1246202799575937,-0.5745020146041055,-1.0286078210337302,-0.0003824159214726973,0.8526867989231295,0.3280817631934819,0.6974182233694332,-1.0125233092009478,0.551808127302417,1.2902887458796304,-0.38540518680664254,-0.36453218904699475,1.4232134819284097,-0.2789264934956867,0.19997970279112237,-0.49286876027699444,-0.6409034612843861,0.19002950316945452,-0.02604736736635723,0.04705339924712985,126000,4
-9.835922570893853,8.036891889716744,-0.5798109053931964,-0.8651547527341354,-3.695929022269318,-1.811051976962555,-0.25688129438366697,5.04354852827609,7.197794203669826,1.97031366215731,-0.9313713185025418,-0.3441322690426824,-1.346937057915837,-0.708308767086116,1.0286196827113285,-0.8199143791022495,-0.21729762074603026,-0.13223698043271015,0.5281748180256803,-0.7145244826414836,-0.5760559292260737,-0.6965060983937893,0.27479849325372485,-1.0744665386579717,0.5899522606359862,-0.2609188804232801,0.11301513665250697,-0.0031135469512547985,-0.6061365942079605,0.09970725755728677,-0.06580643135472772,0.3788411023423419,0.427781307285727,0.5301896735823652,0.9393300468038982,-0.16310471846765007,-1.044546550766712,-0.6296398001611019,-0.5221773904041845,0.029188009596707143,0.20295327190813253,85400,4
-9.669486624423824,7.198842138598284,1.2706753793033472,-1.5201493802911008,-3.963926724601016,-2.1416087006395115,2.721978384573341,-0.8828290390762781,2.095481069134184,-0.7558551988806014,-0.6926802683427038,-0.8550652982684291,1.0284931151114904,-0.8918487138774553,1.2718398570766838,1.5366137579607295,-0.7851043002340998,-0.14349998763405816,-2.124381068006575,1.7661798722156705,-0.32636088124878254,-0.571009834935739,0.7679947522506667,0.5860374936865289,0.817763922710028,-2.213778583975578,-0.9033899735896653,-0.7800131053586905,-0.12077103632382953,0.3329613497621172,0.4101002538438692,1.127071595017511,-0.1475450708474732,-0.6884318836602723,1.4619570315255421,1.252869867815715,-0.5378454552612066,-0.699596340177593,-0.05078494046884665,0.4452305695074438,0.5596076925045262,122500,4
-2.105941709033324,8.599744246410992,-2.205991126358332,-0.37190256404215466,-5.96474070754515,-2.7982882342442696,1.8953243108485858,-1.7101828135397241,2.3289498024419695,-0.8398001733690975,-0.6359574205593471,0.8192035972335727,-0.3541664719806956,0.3463871839139042,-1.710381310133831,-0.5413595118884881,0.9954092341766626,0.9524465117045791,-0.13266123379921121,-0.23311151694030646,0.31476178701506236,-0.280918754966874,0.02592620055028483,1.3832217697983535,1.0658765412776017,0.35347985663558645,-0.3330442761405256,0.3827753316958767,1.1600335662138868,0.8404612031536569,0.17585839947909096,-0.5358915260177923,0.36512068451977253,-0.4466613460061439,0.29219934720923435,0.06700611050807447,0.11556382833282001,0.7839826713535349,-0.11563822454925905,0.08116618598348177,0.4082106951150349,81000,4
-9.29305945791287,4.19499105117605,-1.9325619036087984,-1.0221841178590547,3.7022115611780158,0.4281378200420326,2.099426821469954,0.34879382674825393,-0.8396750312372947,-1.2601632668646887,-0.8051459396529375,0.10255286474861036,-0.8904225216216104,0.803215687093683,0.4781411138628915,-2.116078022913284,-0.806123016589524,-0.02557882250330434,-0.09796152737803404,-0.9255187776330458,0.3602662825137995,0.3442273942183752,-0.03454274978348765,-0.1450559184572212,0.17370706642947137,-0.3812182540044735,-0.016174169377479057,0.6602150249180203,-0.3567748464153125,-0.1808838769428951,0.5474722622053152,-0.3123893049672086,-0.706112602035988,0.5899639133869101,-1.0168832967832713,0.42922485789816744,-0.0779876767791029,-0.008577184848249673,-0.43897744581253934,-0.46246949267421134,-0.7381403437911928,162900,4
-3.5599024693657175,3.8895097719279748,-3.786771469683979,-1.022713508483925,3.2473141016468543,0.6110009348336808,2.049277628969952,0.6196251969545976,-0.8716139502123316,-1.4998071971563236,-1.270807147048099,0.46634936614349454,-1.5109996152368614,0.8667547306468005,0.26706734496343093,-0.7178433252992873,-0.0779273574680325,-0.4611075540579053,-0.3321313727569217,-0.7420153120119822,0.7664686348826062,0.47358391794314747,0.051300130640061496,-0.5394721619874834,-0.09898761626728458,0.2570351889440853,-0.5934285068871561,0.7700446211057997,-0.9306892226566849,0.20504758142295307,0.20838488646421144,-1.274679121541709,-0.06053939845473511,0.3190276889371983,-0.706060326472048,-0.8172244558784831,-1.449579964327164,-0.5348441889411939,-0.05347904912737256,0.4233517890256398,1.6621812702671848,119500,4
-9.286924836090733,4.6220573671502185,-2.1267609363355353,1.1203343967050186,2.3320296771019593,2.3586197989234066,-1.337908107829425,-1.5987300379406255,1.6814303427258372,-2.3946590160114267,0.023158512361868354,0.3941577783863586,-1.0246487016244463,0.06329456883037364,0.43218128574773373,0.7266054267758203,-1.016075927860771,0.17046516456098004,-0.17218290339121217,-0.5437000015424797,-1.2762363728595467,1.559888276250758,-0.6498960159036604,-1.047522163095829,-0.687328575805839,-0.02461827557466274,0.5060008160392627,0.21384330634092136,-0.12648252171185065,-2.389244209899047,-1.5509352839210304,-0.5890111451867145,1.1425770098288608,-1.504002180209412,0.6506881229158126,0.45662314217663014,-0.762985652656124,-0.22112460856496458,1.0959098856668341,0.5275837840612833,1.5517083385191683,110000,4
-7.117418212710316,7.154952174755498,-2.377619773228431,-0.523190178994226,0.9871226102739993,-0.8615731250834929,1.078288822981866,-0.11736467253402261,0.27489211376333605,-1.3477834774670796,2.3996066998973804,1.104350802758414,-0.3346902764744028,-0.2654012669970993,-0.5101298121970661,-0.8409370550249463,-1.3379544130371133,-0.3573529788984383,0.5549351317838902,-0.576532214069473,0.7200434230257313,-0.21908683910531734,0.3286335238447304,-0.30370203985674454,0.3869555114538731,0.4274911983610349,0.24171884162921334,0.1453268941432339,1.5308209572435774,-0.14661846403803588,-0.751884737340019,-1.2558228180566473,0.8826462638546098,0.030452531460160078,0.3356079757683992,-0.6770027650448823,-0.8562544533764893,0.11593602390007135,-0.9115453663865345,0.7487370196326261,0.6365800657022079,124000,4
-1.682554703638658,7.716025085543049,0.04828782215120836,-3.5646542014816824,-1.8987189269155986,-1.5960707992994914,-0.02474734233868279,1.429631280011997,-0.7824901677608443,-2.5491235720159184,-2.8054240408908773,-0.03959742275323784,-0.7412084412505847,0.6551253811491501,-0.5228588095570991,-0.460120249758894,-0.4557853363768222,0.8560713154841918,0.524723409229873,-0.7161411430665643,1.353665758800284,0.3019092112279591,0.3047882226307671,-0.24478333404995292,-0.3573578436541847,0.41185965552061615,0.05889048210049761,0.10595167970029165,-0.15487917945325935,0.3167760942593288,0.147660095882275,0.10666744927581519,-0.3550127195613669,-0.18823132293761688,-0.5707633589006754,0.3210923783070409,0.013426985164193467,-0.4076288655058153,1.0931677849606203,0.6492273097474935,-1.1326621546645146,115000,4
-9.78347096916304,7.628747005553794,0.12425068124754671,-1.9015745123687917,-3.784216916198529,-0.8551794962947846,1.875148076813096,0.9449923958719921,1.221451683064126,-2.2361229236415174,-0.010167448059905729,-0.6500426682560055,-0.10383867572927336,-0.7748951519922181,1.1374338280664473,-0.8803984604900983,-0.27210497705369685,-0.39896809205993244,-0.648906124633722,0.0009261945605062849,-0.9434951825980091,0.23143565470908464,-0.056447325322093025,-0.5083432873352935,0.20545822675000805,0.07645411691900546,-0.8293524288254581,0.24232620812236777,-0.20310422854200025,0.5212245199005143,0.2085364503651576,0.11922194430264539,0.3747898774444024,-0.4274631454390232,0.4904159406536099,-0.3017787917223451,-0.12156245109494566,-0.4735714364048538,-0.6573442921353655,0.16236239631963786,0.2613397168450606,113000,4
-5.070113913563366,3.862985184868061,-1.0546578078020241,2.589866277429409,-0.03218233314992983,1.4043224973755657,0.37537262418321726,-3.601610727695071,1.9195339606381354,1.6180108709299594,-0.1408621498950111,-2.0338959966242354,1.9892834809460445,0.9538146516314107,-1.3132052353566108,-0.42616533819499536,-0.13115880044936779,-0.2283160400048643,-0.7608549343130333,1.4562172356142737,-1.9864544783796974,1.655069479215433,-0.030534561352811778,-1.0805891528111908,0.1041405069612732,-0.6428512864270977,-0.7763961889707475,0.014426801219532185,-1.8372357885744584,-1.203934873216938,-0.3192882796124868,1.5460377801267604,-0.4695258179041217,-0.0012400012078341218,-0.1244190312184901,-1.1947922600580385,0.8244749669193537,-1.4110737163835556,0.16651091780034116,-0.4233630501949254,-0.4591519441306376,140000,4
-5.761742640497529,2.480000383921527,2.419809976546482,4.670994737854963,0.5246634816899488,1.9587511180128392,0.6691929113157664,0.4131058473198107,-1.8456319215297012,0.5185056904407161,-1.6405671210236794,0.2890627708700345,-0.7814227291013177,-6.86077420626681,-0.6271715476162691,-2.7785195661184243,0.9091686504659178,2.0544675746617207,2.6721557600491126,-0.05441612075754861,0.12723422834139583,-0.4494746028161473,-0.7923275828812377,0.9745387912407932,-0.8742218280936758,-1.1360968253194155,0.038065980460348876,0.2308801309184127,0.41899992938973385,-0.45275397401606815,-0.8110084299805481,0.7147886019204504,0.18599865464789747,0.8080056069354693,0.41489739275221643,-0.1782876859135589,0.6050929134411331,-0.10408705106038824,-0.4794653982876443,0.42793237858509026,-0.6570546914293122,289000,4
-5.908282071659181,3.105558005525744,0.6990860778387843,-4.1223176429276425,1.49576384628986,1.5280752768289227,3.5330702374537597,-1.2651681175849654,-0.5871493970738292,1.683852738313064,-2.0559387650017835,0.03300781721230772,-0.7359922703015414,1.5612308013118228,-0.6737138710613111,-2.221947022655103,0.0823115735752091,0.5792435095569679,1.589890804104898,0.5459818061221097,-0.8811850701822321,-1.2570467468638653,0.019002197446358057,1.5715839063682344,0.7907287593028095,-0.6728158990718991,-0.08936052266835517,0.4806406187800641,0.8563781727430237,-0.17659900776449167,0.8273803111881852,-0.016709994163809354,0.41851654937671134,1.3868199054115817,-0.07956923065938817,-0.9364476299656518,0.44911590645152366,-0.5455820019130747,-0.9400788723625998,0.1673014977712945,-0.30618735978721634,234000,4
-8.486362676739018,8.037062541907163,0.8484445141069847,1.2606381790319205,2.2103120348030116,1.4780903071862956,2.0143091769364654,-3.94151075794618,1.9975059983044707,0.6847055835903644,-1.8449982643425293,-2.463972087895769,-1.0922766292773756,0.5613283243034694,0.8269122180865229,-0.46607482347553025,0.1264691231405766,-2.2949425577597538,-1.4005204608226414,-0.12462418125371023,0.6000994347926577,0.3088101068092004,-0.4168040060935114,-0.750172984044623,0.9304466603872213,-0.09792748441245022,-0.674758732750698,0.34517061370879826,-0.3758764105791276,-0.7617509724087662,0.38726421506379777,-0.1402858660102632,-1.009026523440749,0.039178465264336444,-0.05478945052624463,0.21830909320256542,-0.2638221115768104,0.623393031446262,-0.30230330679346573,-0.3928979804894101,1.3978884364835273,159000,4
-5.438738804032256,4.601339887852452,-2.737005102448474,-1.0539827985224757,-3.613047286371292,0.6458539153934344,2.6141355852406107,-0.1554288906080785,1.5751494193794053,-1.208554070385833,0.773616243266866,0.23613370755325888,0.18563543023060364,0.5021840003326179,-1.13252292836303,-0.8182424953600042,0.6841553514611164,2.407274428785393,0.19281088404999966,-0.9743351650432781,-0.24381972321776105,1.0504590249462498,-0.6005560606703438,0.8560177377267404,-0.27457735464140703,0.10838233633349227,0.14578254037721838,0.919888059391322,0.6473632233177625,0.3903486815539688,-0.8694975835457738,-2.2020665232035004,0.7848187778074996,-0.42294494620024076,0.06175354911026799,-0.2462016687263747,1.1129256089341062,-0.2148316002313225,-0.15014945627896228,0.8473501526256846,-1.079482574287369,107500,4
-9.388142573117907,2.6711559884743865,-1.114553206894005,-0.22498366253834037,4.2673015483485415,1.1833115921759907,2.018523645280701,-2.297892484954467,-0.6740280393519473,1.5798265102192046,-3.219993241631946,1.3769298535171421,-1.6756904643553947,-7.1015885152434315,-1.0269927435506188,0.8848720197854493,1.4629552226684168,0.5065003659746161,0.10540821764313417,-1.0381504990798047,-1.1666190881748653,0.4536456877351466,3.6445974182197505,0.3341948860813137,-1.4383145712938172,1.9518152109715388,-0.2836217802819985,0.0692695741251615,-0.6501499658936155,0.9274180613896071,0.8485975497613649,-0.27941046900045974,-1.007663350078525,-0.06803878949008085,-0.19856632709667432,0.2709425721535347,-0.3830004533843396,-0.4054781230245362,0.18208284280391157,0.038885704133464115,1.738132308028703,210000,4
-9.574843146547371,4.7328385733903335,-3.7016472698939933,-0.4380027337159843,3.433500188340122,0.5673218531646013,1.5765003353040665,0.9012225148035603,-0.6314945748803759,-1.2930971666591766,-1.6299976342113818,0.30421190848817947,-1.6650102301312975,1.1347748851453585,-1.879654728666964,0.7461454403032283,0.9887980620764725,-1.3209994361158892,-0.600369526691455,0.2451725997935292,-1.456027710011232,1.148132916261629,-0.34963923410501213,-0.2639416387375434,-0.8576932645607713,0.4615195565521792,0.7196770049275694,-0.3717329214292147,-0.034775774992429294,1.1392016570277455,0.4965223418939824,0.23851257548803767,0.14267518183938036,0.6220866010298444,0.3096938040916145,0.06956731917574639,0.45110204610442345,1.1852614827313657,-0.5807512477569625,-0.18889345802910182,-0.7381105802201989,113000,4
-3.3056035925754044,3.809452405033817,-2.888089046992471,0.018434670038199645,2.8087016052667115,-1.051313886564963,-0.6585281408774722,3.597183716798892,4.5137534453680495,4.022090754831809,0.559735506384363,0.19240770553793637,-1.1055766245039447,0.17046950992426946,0.8209608298112546,-0.5838017129191365,0.055249596730660974,-0.260063668949187,-1.10589622907526,0.768078577064155,2.5193685661994336,0.9816546886510202,-0.041263027171664024,-1.0535335690222245,-1.6484071167709613,0.31791686626291177,-1.0772807624468608,0.26760903550920967,-0.6459489653972856,-0.7809676522486834,-0.6126879270273913,-0.965797725661727,0.3469452309860971,-1.1088088955271864,-0.029034344219887646,0.9029531675598066,0.4375097961577096,-0.23531571283900174,0.7005908958317624,-0.25447481306258185,0.6267652210786548,108000,4
-3.301012710110494,5.382480992776787,4.005606194045813,-0.9248783077063587,-1.7534683314093746,0.1084815054772467,-1.2487628092880392,-1.7201839465783564,-0.45623778730624914,0.7358063374015005,0.0046872678644252755,0.5865625782048186,-0.4499856222851218,0.3057265375134653,-0.19006104928909692,1.0058190783537768,0.32061304524946316,0.3981216590566357,-0.9258055695235087,-0.5493717076011857,1.5640981893073977,-0.6586766434419954,-0.2878965712883284,-0.4476258696300417,-0.20560235711572677,0.7219352650544438,0.2216381049269044,-0.09539250337682284,-0.1672099456666498,-0.520267621228003,0.5881865624983199,-0.5213613652078376,0.6559656447599153,-0.10342227175235194,0.5868966490634323,-0.37361376643704836,-0.4629537967002607,-0.4225716300462017,-0.37710636346940274,-0.2877578072793022,1.5237122954484879,175000,4
-4.968245052116649,7.073321852896467,-0.8576516348762325,-0.989892533746265,-3.8746956133733144,-0.5871860087009709,1.4892527049948598,0.1337609085252884,1.4949517746901966,-1.7406136505033818,1.890706791488965,1.0832150736322859,-0.1697643897081466,0.09013275201279651,-2.2728852287808485,-0.5025267851124902,0.26557449575602093,0.1910999980783292,0.638703849487859,-0.3440981466744668,0.8609613914769533,0.16573411958282053,0.1887747166574601,0.865025597785238,0.9537721967256795,0.7795437715668351,-0.48126144446032854,0.5500035708993171,0.9646541994786529,0.8101237487636807,-1.049142659294009,-1.88301423895151,0.3258965861762721,-0.14627362826745932,0.1622830862180799,-0.5549648434122446,-0.2965360520224581,0.9340242478630255,-0.3709356309127268,0.6634628296154614,-0.25998169970840074,118500,4
-8.040484301196955,14.889158054870352,-0.2616232529692101,-2.157166432503234,4.289364694250703,-1.6127020506119285,1.7739257779746758,-2.776383984246359,-0.6879964181644462,2.0665144121611014,-0.03372006752152915,0.1339116228032389,0.7106977996582591,0.23251436010849333,0.4166516532802646,-1.1567373017790286,0.4078696729025114,0.32261055690284995,0.7322308219935818,0.6425296971616845,0.07895949620178998,-0.9896101761645844,-0.5630634178838995,0.22404350615552232,-0.14049204971577986,-0.5245169075937982,-0.3940656881262033,0.2890991912192925,0.15650874261409842,-1.3445027733437271,0.9267512491695806,-0.47969061455124806,0.49080726051034934,-0.5629593439082954,0.05081671817964652,0.1462132832196432,-0.06700411586691002,-0.1604820338445215,-0.0416313215734206,0.18962588302063316,-1.0843918065926401,133000,4
-6.982160028332762,6.806158893091341,-1.4695793035700597,-0.9331919319062616,2.0025724275729657,-0.3585749894380911,-0.8080517055400904,-0.39985142110690014,-0.675003578178537,-1.0436623637082278,1.947498436073055,2.74168217257356,-0.8060149798587275,-0.05674997717090838,-0.14866090250024266,-1.3319878504021545,-0.8908115507078433,0.4385283181769611,1.093965038383811,-0.09521968392392886,-0.6594805558888753,0.775148734379934,-0.09389212269057057,-0.1633384083204846,0.2285593563696965,-0.21418309642614156,-0.619468548962122,0.03404148102846365,0.21228708423259932,0.31937867719074015,-0.38731200808772004,0.1616530063220157,-0.26142221806806554,0.36418625497287793,-0.1673901634506685,-1.1496834987492797,0.060148860571039804,-0.8271678374761465,0.7123792896075327,-0.1794914526979268,-0.6552952740365121,110000,4
-10.686472840501056,4.495028168378387,2.2354825403409837,-1.2568331398046235,-2.2831737801071355,-0.991536431776836,-1.4245616727644774,6.441842422011969,3.972439516521843,2.3182167640048084,-4.104525743705905,0.8361687964211136,2.3691592418956837,0.8395687939501475,1.1866017691772521,-2.5039406662474866,-1.0836481902230455,0.15221549973585102,-0.9921829009231313,0.416905658899065,0.8013217227164301,0.884509885205751,-0.07715286850018961,-0.8807268513167539,-1.7012361215329872,0.8626218078054083,-0.23956565150375175,-0.7306451524998765,0.301348557730339,0.38599073427821123,0.35589576656593047,0.0322963960276257,-0.4513042327279436,-0.3881928765442017,-0.2566930306768329,-0.6834047438506333,0.3923274837417569,0.8159802518247922,-0.3551323804617863,-0.22291129718366215,0.5945113886412594,151000,4
-4.909395889852573,3.2067035996330464,1.439782058459443,-0.8782233596273621,-1.2766875174083838,0.8518021875708586,1.340660964307456,-0.8278863566801248,-1.6343004839439728,3.175556757616862,0.402506068356792,-0.7787004777824459,0.06230680236725245,0.8929625479226999,0.6053748872652425,-0.27325895548264695,2.1801573268652628,0.5488091640929507,-1.0449999065516158,-0.042361719434193895,0.8241265134111426,-0.2865279907531752,-0.00430712251598386,0.3005633208023626,-0.5224100410319882,-0.636255392018138,-0.2991785993632105,-0.721113249259118,1.2069727136777304,0.8908867360358652,-0.25583338675124523,-1.0230170863489016,-0.3108307056969354,1.3931354606211126,0.086858449366701,-1.3442425315864566,-0.22847109577216088,1.9564304989807428,1.3416104973338716,1.1592623224910705,1.0832842321730212,225000,4
-5.689798070300353,2.2693426015165357,2.7556581272938896,-0.794654243232903,-0.1975984964254417,4.451088120661752,2.963015287819081,2.471642082383534,-1.3590680149385415,0.29533103991043697,-2.2099766566327563,-1.3055854895594163,-0.38515487913369684,-6.47056650995619,-1.199594730510938,-0.9709582437985103,1.7404844472824754,0.297511643187029,-0.5748428881431206,-2.1776240436077186,1.1163620660182458,-0.17400453216302755,0.1262290653908126,-0.4838054987990854,1.596282465359628,-0.6707681953970474,0.7041826343918133,0.4972089351302678,0.23461709018054122,-0.5403256044818703,-0.349053756869965,-0.7854787822090068,0.19158583759051312,1.9248824594846328,-0.7359117515302477,-0.8459334068849449,-1.0720737762704624,0.021405535067115327,-0.1936658043982444,0.03088830417119546,1.1628968727618103,359100,4
-2.078265152218151,8.22647730659872,-2.1011410159882025,-1.9572526586596293,-4.894077871838116,-3.7073038980005912,1.1780193381095423,-1.8487751491437756,2.0138455378015614,-0.3344292103848086,-2.4610065570521162,2.3851883231962905,3.567191175419353,0.9208713884384206,-2.3726954673254665,0.2628480419455041,-0.613865942955294,0.8913973702256667,0.49357274486213454,0.12406239842742738,-0.07061024906728156,-0.7134501150036738,0.5770258743220728,0.6508932350788779,0.5731538375853836,1.2456115174182294,-0.2684146831653244,0.8146229072915374,1.5979245602635281,0.19999366684411604,-0.19586606416545324,-0.13580564223804512,0.36406579581292325,-1.0704866893113405,-0.6771179882450106,-0.03266129277435462,0.024659058571915735,-0.3377082605495051,-0.6951647713679858,0.3722350838364433,-0.036516005515299044,75500,4
